Zone code,Zone ID,Item,Item,M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.North,TWNZ2,Emission (Tonnes),Total,246406,196260,262749,201341,202741,268209,211656,200003,200942,223655,211245,286448,220830,282810,224494,190497,191807,169400,161543,166696,170562,167327,178400,231910,227240,238545,180468,197767,181734,180873,209046,217678,182040,249053,195716,178854,260694,194957,198774,223027,163609,177860,157146,148768,145516,151457,140793,212897,197946,199863,283341,284045,202101,190065,282429,282477,284646,288013,224925,232913,297175,227526,210342,246015,187284,178474,197520,188537,195053,213890,184373,246837,196693,226498,282469,284197,217688,280281,261830,282405,283924,212313,223817,232723,226043,289118,216611,262799,238190,223644,213060,208790,211952,221258,235048,189889,290744,297413,242370,319481,254547,254884,254565,251278,255768,257399,249605,264915,323699,317102,294831,281305,263115,247500,228067,223890,226693,245303,255397,271876,283449,284236,293088,242054,301292,270185,252737,301103,300490,300716,320353,303944,299476,299563,242182,285273,261996,233968,219048,181732,222329,244859,193865,274994,296066,312642,327918,311914,280170,347416,316717,347955,291072,290843,283652,347640,310600,330420,252618,296341,274284,195494,251883,244313,246000,196481,234053,280089,297097,300528,309238,340275,349231,278168,319048,284297,347903,318729,316924,281216,314867,311066,310065,293034,265086,195842,191235,189457,233888,230950,271517,279857,213729,228896,289818,293188,295221,318045,299643,296335,299334,298949,299815,261141,298818,295554,231753,278702,252949,181811,219400,221043,228775,228571,242839,193454,197131,226597,241631,202136,294451,293045,220274,242136,287511,292790,297791,307442,307013,202238,202226,205379,240854,226724,213969,180461,206683,224881,239371,194604,191070,212951,272416,184967,236488,195745,235212,246213,272354,208129,283406,224797,225193,283443,269447,247637,178843,172735,187298,157355,163427,206281,174854,195987,249988,196416,262716,201329,201429,179779,213644,266731,201165,203755,279105,290163,290520,247085,224647,190491,215399,170906,158485,154543,162082,169112,179504,186415
TWN.North,TWNZ2,Emission (Tonnes),CCS sequestration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWN.South,TWNZ3,Emission (Tonnes),Total,151842,151985,147426,142074,141187,143735,152065,152096,155867,166858,169565,169837,169774,167880,163599,157717,152318,151342,151226,147405,147936,151318,151483,154704,140088,140799,139485,137446,138417,137458,140792,140773,141224,147826,153510,154979,155475,152749,148987,149273,140373,140216,140109,140067,140097,140194,140343,140512,155330,155784,156130,156019,155960,155940,155943,155957,163011,191270,173779,185075,175076,172754,168142,162372,155373,155319,155199,155151,155185,155294,154409,154878,150863,151047,150967,150821,150724,150671,153430,163971,178430,167097,171005,171272,171550,169245,179151,159356,152638,149382,150284,150238,150273,150374,150555,150701,156008,156009,155792,155930,157501,159187,161885,164420,169157,175369,178779,221671,180102,177826,201549,168480,162880,155560,155408,155359,155392,154859,156505,157025,154163,151996,152284,153266,156208,156411,160144,163488,166087,171257,172767,212709,174164,173321,198579,185614,164961,159403,152249,150473,150506,154533,161151,153118,162302,161241,158873,157692,160770,161189,165281,190632,173303,176155,178926,193079,179913,215996,173714,168850,175888,166526,159086,154539,158338,164621,167608,162826,162238,164158,164204,166203,170223,175503,179650,193168,204594,196042,181058,181509,180448,178231,174115,169051,161847,157803,154912,154515,158996,157153,159673,166119,150989,150978,150777,150619,151073,156625,165429,177254,164768,200112,173579,175491,173522,170346,166283,161268,154459,152359,149400,149351,150406,150202,160874,154647,155625,156130,155942,155792,155693,155642,155629,167342,167687,173793,178770,178922,177308,174684,192345,175756,157949,154390,154272,155278,155308,155416,155501,155301,150819,150992,151056,150942,150877,150851,150850,157743,173495,180334,169646,170047,168974,166692,162442,156310,149660,150336,150219,150173,150205,150310,149497,150065,152738,152008,152102,147780,152001,151581,152122,153486,156870,166752,168401,171767,169788,167946,163719,157924,152404,151382,151262,149800,149379,151356,151608,154777
TWN.South,TWNZ3,Emission (Tonnes),CCS sequestration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWN.Central,TWNZ0,Marginal Gen. Cost (USD/kWh),,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0497,0.0497,0.0497,0.0497,0.0497,0.0655,0.0655,0.0655,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0497,0.0663,0.0663,0.0663,0.0497,0.0655,0.0655,0.0655,0.0655,0.0663,0.0663,0.0663,0.0663,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0497,0.0497,0.0663,0.0497,0.0497,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0497,0.0497,0.0497,0.0655,0.0655,0.0655,0.0497,0.0497,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0497,0.0497,0.0497,0.0497,0.0655,0.0655,0.0497,0.0655,0.0655,0.0497,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0655,0.0497,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0497,0.0497,0.0497,0.0655,0.0655,0.0655,0.0497,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0497,0.0655,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0497,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0497,0.0497,0.0655,0.0497,0.0497,0.0497,0.0655,0.0497,0.0497,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0497,0.0497,0.0497,0.0497,0.0655,0.0655,0.0655,0.0497,0.0655,0.0655,0.0663,0.0663,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0497,0.0655,0.0655,0.0655,0.0497,0.0663,0.0663,0.0663,0.0497,0.0655,0.0497,0.0655,0.0655,0.0655,0.0655,0.0663,0.0663,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0497,0.0663,0.0663,0.0497,0.0497,0.0655,0.0655
TWN.East,TWNZ1,Marginal Gen. Cost (USD/kWh),,0.1812,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.0662,0.0662,0.0662,0.0662,0.0662,0.1812,0.1812,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.0659,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.1776,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.0659,0.0659,0.0662,0.0662,0.0662,0.0662,0.0662,0.0659,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.0659,0.0659,0.0662,0.0662,0.0662,0.0659,0.0659,0.0659,0.1776,0.1776,0.1776,0.1776,0.0659,0.1776,0.0659,0.1776,0.1776,0.0659,0.0659,0.0552,0.0659,0.0659,0.0659,0.0552,0.0552,0.1776,0.0552,0.0662,0.0552,0.1776,0.1776,0.0552,0.1776,0.0659,0.1776,0.0659,0.0659,0.1776,0.1776,0.0659,0.1002,0.0659,0.1776,0.1002,0.0000,0.0659,0.1776,0.1776,0.0552,0.1776,0.0501,0.1776,0.1776,0.1776,0.1776,0.0659,0.0552,0.0552,0.1776,0.0552,0.1776,0.1776,0.1776,0.0000,0.1776,0.1776,0.0552,0.0552,0.0552,0.0552,0.0552,0.0552,0.1776,0.0552,0.0552,0.0552,0.1002,0.1776,0.1776,0.1776,0.0501,0.1776,0.1776,0.1776,0.0000,0.0000,0.1776,0.1776,0.0659,0.0659,0.0000,0.0659,0.0552,0.1776,0.1776,0.0501,0.0659,0.1776,0.0501,0.1776,0.0552,0.1776,0.1776,0.0552,0.0501,0.0659,0.1776,0.0662,0.0659,0.0659,0.0659,0.0659,0.1776,0.1776,0.1776,0.1776,0.1776,0.0659,0.0659,0.1776,0.0552,0.0659,0.1776,0.0662,0.0501,0.1776,0.1776,0.1776,0.1776,0.1776,0.0662,0.0662,0.0662,0.0662,0.0659,0.1776,0.0659,0.1776,0.1002,0.0659,0.0659,0.0659,0.1776,0.0659,0.0659,0.0552,0.1776,0.0662,0.0662,0.1776,0.1776,0.1776,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.0659,0.0659,0.0659,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.1776,0.0662,0.0662,0.0662,0.0662,0.0662,0.1776,0.1776,0.1812,0.0662,0.0662,0.0662,0.0662,0.0662,0.0662,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.0662,0.0662,0.0662,0.0662,0.0662,0.1812,0.1812
TWN.North,TWNZ2,Marginal Gen. Cost (USD/kWh),,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785,0.1785
TWN.South,TWNZ3,Marginal Gen. Cost (USD/kWh),,0.0663,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0655,0.0655,0.0655,0.0655,0.0655,0.0663,0.0663,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0663,0.0663,0.0663,0.0663,0.0655,0.0663,0.0663,0.0663,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0655,0.0663,0.0663,0.0655,0.0655,0.0655,0.0655,0.0655,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0663,0.0655,0.0655,0.0655,0.0655,0.0655,0.0663,0.0663
TWN.Central,TWNZ0,Variable Gen. Cost (M.USD),,8.67,8.85,8.75,9.00,8.89,8.65,11.13,9.06,9.13,12.31,9.78,9.90,9.98,9.96,12.31,8.63,9.80,7.63,7.63,7.63,7.63,7.63,7.68,8.21,7.72,7.59,7.78,11.12,7.75,7.66,7.69,9.95,8.34,8.36,8.81,11.12,9.07,8.93,8.49,7.87,6.95,6.89,6.89,6.89,6.89,6.89,10.48,7.29,9.03,9.36,9.30,9.19,10.20,12.31,9.70,9.56,9.84,9.98,10.14,10.26,10.36,10.38,9.90,9.20,11.42,7.96,7.63,7.63,7.63,7.63,8.06,8.58,8.82,9.48,9.84,9.84,9.97,9.16,10.11,10.16,10.39,10.45,10.45,10.45,10.46,10.43,9.96,9.31,8.38,7.84,7.38,7.38,7.38,7.76,8.09,8.65,7.63,7.89,7.97,11.32,11.50,11.33,11.70,11.74,8.76,11.74,11.66,8.74,11.37,11.31,10.76,7.63,7.74,7.96,7.96,7.87,7.96,7.63,8.97,9.26,7.38,11.11,7.80,11.91,9.12,11.68,11.91,9.05,11.91,9.00,11.91,11.64,8.40,8.36,7.52,7.38,7.38,7.38,7.38,7.38,7.38,8.28,7.38,9.47,10.24,10.78,11.30,8.86,9.18,12.24,9.41,12.22,9.51,12.27,9.25,12.08,11.86,8.66,8.09,10.29,9.39,8.90,7.96,7.96,7.96,8.84,8.45,9.80,7.63,7.84,11.51,11.93,9.09,9.28,9.67,12.20,12.31,12.31,9.13,12.24,8.88,10.76,11.11,7.63,9.53,7.63,7.63,7.63,7.63,7.88,7.63,7.63,7.70,8.04,10.67,8.28,11.30,11.46,8.76,11.54,11.51,8.68,11.43,8.62,11.18,10.86,10.50,7.70,7.38,8.43,7.38,7.70,7.62,8.37,7.38,7.38,9.26,9.89,10.08,11.49,10.56,10.81,10.66,10.83,11.19,10.86,10.96,8.16,8.01,12.64,11.03,8.13,8.62,7.96,7.96,7.63,7.63,8.05,8.34,8.84,7.70,9.19,9.18,11.91,11.91,10.29,11.91,11.08,9.53,9.62,9.91,10.10,9.22,7.70,9.40,8.74,7.96,7.38,7.38,7.52,7.38,7.38,7.87,7.70,8.71,9.01,8.76,8.84,8.89,12.31,8.83,9.10,9.16,9.28,9.64,9.91,9.98,12.31,12.31,8.70,8.04,7.63,8.49,8.64,7.63,7.63,7.74,8.43
TWN.Central,TWNZ0,Fixed annual Cost (M.USD),,1747.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TWN.East,TWNZ1,Variable Gen. Cost (M.USD),,0.06,0.06,0.00,0.06,0.00,0.06,0.06,0.06,0.81,0.06,0.45,0.75,0.86,0.81,0.72,0.61,0.06,0.06,0.01,0.00,0.00,0.06,0.06,0.31,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.19,0.88,0.89,0.89,0.91,0.99,0.89,0.66,0.56,0.32,0.05,0.00,0.00,0.00,0.05,0.24,0.33,0.25,0.06,0.00,0.00,0.00,0.00,0.25,1.09,0.98,0.98,0.98,0.84,0.98,1.04,1.00,0.71,0.58,0.27,0.06,0.00,0.02,0.20,0.57,0.64,0.60,0.09,0.06,0.27,0.30,0.71,0.71,0.95,0.95,0.95,0.95,1.17,0.95,0.95,0.93,0.78,0.71,0.71,0.35,0.08,0.29,0.71,0.71,0.71,0.98,0.98,0.98,1.07,0.73,0.98,0.73,0.31,0.98,0.73,0.73,0.73,0.10,0.73,0.06,0.73,0.73,0.98,0.73,0.73,0.68,0.98,0.98,0.73,0.30,0.06,0.70,0.00,0.06,0.30,0.30,0.71,0.26,0.71,0.30,0.18,0.06,0.67,0.11,0.30,0.71,0.30,0.06,0.30,0.30,0.30,0.71,0.04,0.67,0.67,0.92,0.67,0.92,0.25,0.25,0.00,0.92,0.92,0.65,0.67,0.67,0.67,0.67,0.67,0.74,0.67,0.67,0.67,0.68,0.92,0.92,1.30,0.06,0.31,0.31,0.31,0.06,0.06,0.75,0.31,0.06,0.06,0.06,0.06,0.73,0.98,0.98,0.06,0.73,0.69,0.06,0.11,0.73,0.31,0.98,0.44,0.06,0.71,0.30,0.06,0.06,0.06,0.06,0.06,0.74,0.30,0.30,0.95,0.95,0.71,0.06,0.30,0.71,0.06,0.74,0.71,0.06,0.08,0.95,0.58,0.74,0.37,0.06,0.06,0.23,0.63,0.06,0.98,0.06,0.98,0.97,0.73,0.73,0.06,0.97,0.71,0.58,0.22,0.28,0.06,0.11,0.67,0.75,0.82,0.06,0.11,0.06,0.00,0.00,0.07,0.06,0.71,0.06,0.71,0.95,0.95,0.95,0.95,0.86,0.64,0.51,0.06,0.00,0.00,0.00,0.06,0.60,0.48,0.06,0.06,0.06,0.00,0.00,0.00,0.06,0.06,0.78,0.20,0.84,0.57,0.66,0.78,0.70,0.62,0.06,0.06,0.00,0.00,0.00,0.06,0.06,0.22
TWN.East,TWNZ1,Fixed annual Cost (M.USD),,288.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
